Date,Open,High,Low,Close
2014.06.30,79.8939617142,79.9073375598,79.7133546264,79.7735586901
2014.07.01,79.6260079773,79.7199140729,79.4583177899,79.4650268303
2014.07.02,79.3643961481,79.3643961481,79.1296309552,79.1832930329
2014.07.03,78.9887618164,79.1497429115,78.9216867866,79.1027898789
2014.07.07,79.1631364493,79.2972915935,79.1161834282,79.2436295359
2014.07.08,79.4784496035,79.5924828344,79.4583275974,79.5388207396
2014.07.09,79.4985439738,79.7333142776,79.3979339779,79.6662341237
2014.07.10,79.7802734728,79.8003954736,79.5857522699,79.6058742707
2014.07.11,79.7131665180,79.8942746987,79.7131665180,79.8540307108
2014.07.14,79.7265824948,79.7735355187,79.6393854841,79.6863385080
2014.07.15,79.6259804940,79.8473326932,79.4851213993,79.5991494592
2014.07.16,79.6796503640,79.8138004338,79.6125753291,79.7869693963
2014.07.17,79.9412394440,80.1491735688,79.8607463388,80.0888075781
2014.07.18,80.0552982403,80.0821292857,79.8674860403,79.9815141450
2014.07.21,80.0687163218,80.1357913764,79.9613921403,79.9815141450
2014.07.22,80.0284403543,80.0888114655,79.9412433243,80.0418584313
2014.07.23,80.1290165562,80.1893876381,80.0954816152,80.1357255914
2014.07.24,79.8942996995,79.9345437001,79.8071026592,79.8205156202
2014.07.25,80.0686814924,80.1290474800,79.9680663954,80.1290474800
2014.07.28,80.0955280867,80.1626031252,79.9747909704,80.0351569698
2014.07.29,80.1759558170,80.1893738852,80.0082657881,80.1088808290
2014.07.30,79.8741676469,79.9412426785,79.6192753623,79.7400124662
2014.07.31,79.3979558594,79.6394301511,79.3912468186,79.5186930052
2014.08.01,79.4641845697,79.9686977316,79.4305534382,79.9283383209
2014.08.04,79.9619693128,80.0561446862,79.8610656606,79.9485127553
2014.08.05,79.8274653646,80.0427241911,79.7131102356,80.0292727598
2014.08.06,80.1233967071,80.1301249845,79.8745017638,79.8879583187
2014.08.07,80.0090426621,80.1301259966,79.9081390280,80.0964897412
2014.08.08,80.2310141778,80.3251946545,80.0493917656,80.0762997400
2014.08.11,80.1436145518,80.2377899520,80.0628905807,80.1099782808
2014.08.12,80.1839377702,80.1906660478,80.0359515883,80.0695827119
2014.08.13,80.0763026606,80.2713816333,80.0493946852,80.2310171040
2014.08.14,80.3588301844,80.3857381603,80.1772077622,80.3184707866
2014.08.15,80.4328352487,80.8431729481,80.3924758462,80.6010062687
2014.08.18,80.5068367480,80.5471961534,80.3588454185,80.4193896588
2014.08.19,80.5471980613,80.5741060429,80.2512205274,80.3655756003
2014.08.20,80.3386396312,80.3655476035,80.1233809852,80.1839200737
2014.08.21,80.3117782937,80.4799493689,80.3050500136,80.4597696611
2014.08.22,80.4597537482,80.6413762154,80.2781261488,80.5606573999
2014.08.25,80.6413878247,80.6884755180,80.5337610111,80.6884755180
2014.08.26,80.7557305662,80.7826334146,80.6211906630,80.7422740098
2014.08.27,80.7893491661,80.9171607713,80.7355332132,80.8768013727
2014.08.28,81.0584448000,81.1257121925,80.9373614407,81.0517165211
2014.08.29,81.0113517430,81.1795227791,80.9844437613,81.1122553911
2014.09.02,80.7736004551,80.8680405333,80.6656711428,80.7263804160
2014.09.03,80.5847640718,80.8343587836,80.5510383950,80.8343587836
2014.09.04,80.6319259949,80.7196240138,80.2406713710,80.2609129384
2014.09.05,80.4498391698,80.5442792854,80.2002444950,80.2744481782
2014.09.08,80.4160735485,80.4767879660,80.1192589443,80.1395005146
2014.09.09,80.0653050894,80.0787943244,79.9168977721,79.9236449629
2014.09.10,79.7617769061,79.8764586111,79.7347932782,79.7955077276
2014.09.11,79.8629529849,79.9708874812,79.7347820573,79.7347820573
2014.09.12,79.5053925150,79.6200690047,79.3300016123,79.3502380344
2014.09.15,79.5256162615,79.5593470574,79.3367361564,79.3704669523
2014.09.16,79.3772304037,79.5458741354,79.3165211306,79.3569939793
2014.09.17,79.4716709192,79.5391325295,79.1006577954,79.1411306443
2014.09.18,79.2018651843,79.3165417165,79.1478979410,79.2828109027
2014.09.19,79.3772380075,79.6133382251,79.2625614941,79.5931017989
2014.09.22,79.6335825627,79.7145282707,79.5391424723,79.6673082255
2014.09.23,79.7145568440,79.7955077276,79.6403531540,79.7955077276
2014.09.24,79.7482972419,79.7617864842,79.5594169708,79.6066370386
2014.09.25,79.6403235976,79.8966653938,79.6335815531,79.8426981581
2014.09.26,79.5189008988,79.6942918437,79.1951077737,79.6673082255
2014.09.29,79.6808030300,79.7550066938,79.5189013201,79.6335829846
2014.09.30,79.6942877966,79.8831679678,79.6335785188,79.7482550303
2014.10.01,80.0357522754,80.3739982137,79.9951644144,80.2319355389
2014.10.02,80.2319381749,80.3604732872,80.0763479284,80.2251718107
2014.10.03,80.2116632823,80.4687284068,80.0763669349,80.4552008366
2014.10.06,80.4416755454,80.6040321992,80.4146152429,80.4957909892
2014.10.07,80.6919928524,80.9287641021,80.6108170875,80.7867013523
2014.10.08,80.9084281901,81.2331465650,80.6581294966,81.1993199063
2014.10.09,80.9964038834,81.1384666094,80.8475747911,80.8611023625
2014.10.10,80.9084534909,80.9558077311,80.7799235026,80.9287474280
2014.10.13,81.1249214052,81.3008107747,81.0437456664,81.1384541358
2014.10.14,81.2399250295,81.3481662312,81.1046286887,81.3211059308
2014.10.15,81.7202332581,82.8229133276,81.2669797089,81.3819872680
2014.10.16,81.6796285240,81.7134551827,81.0707847969,81.1993199063
2014.10.17,81.2196634265,81.3143719351,81.0099524663,81.1655479654
2014.10.20,81.3684472281,81.3752135925,81.1587363848,81.3143266359
2014.10.21,81.1790306633,81.3413872794,81.1452040027,81.2669727551
2014.10.22,81.1316904076,81.1925722137,81.0302155695,81.1316904076
2014.10.23,80.9761090921,81.0775839479,80.8069860529,80.9761090921
2014.10.24,80.9625345994,81.1451851049,80.9084140195,81.0098888164
2014.10.27,81.0098932870,81.1181344528,80.9490115023,81.1113680896
2014.10.28,80.9828583147,81.0099186146,80.8002077420,80.8407956112
2014.10.29,80.8002348265,80.8408227093,80.4078680884,80.6919935906
2014.10.30,80.8069618648,80.9760848533,80.7054922006,80.7460800663
2014.10.31,80.7122586757,80.8002059387,80.5228417419,80.7325526099
2014.11.03,80.5799117334,80.7088086867,80.4781512532,80.5731263211
2014.11.04,80.5935159773,80.8173829157,80.5731597322,80.6884910847
2014.11.05,80.6002285199,80.6273649815,80.4645513878,80.5391753632
2014.11.06,80.4510166842,80.5324261055,80.2746373685,80.2949884299
2014.11.07,80.3899791173,80.8105867785,80.3899791173,80.8038013648
2014.11.10,80.7155637395,80.7291293831,80.3899313605,80.3967167701
2014.11.11,80.3899452586,80.4509984288,80.3221066775,80.3899452586
2014.11.12,80.6138467849,80.7156072817,80.2882142302,80.3831893137
2014.11.13,80.4103145615,80.4306656229,80.2610665437,80.2949884299
2014.11.14,80.2203323492,80.5323939089,80.1796302427,80.3967167701
2014.11.17,80.4849351158,80.5120715884,80.1660880326,80.2067953294
2014.11.18,80.1932644369,80.2950249658,80.1593477111,80.2746738952
2014.11.19,79.9557817326,80.1050297344,79.8472358492,79.8472358492
2014.11.20,80.1932319616,80.2542903245,79.9625796868,80.1525298368
2014.11.21,80.3153607748,80.5595839275,80.2543075745,80.4985307272
2014.11.24,80.4713247361,80.6544893545,80.4577539195,80.6273528970
2014.11.25,80.7291695922,81.0344458943,80.6952477027,80.9733927042
2014.11.26,81.2243992954,81.3058035470,81.1769117568,81.2515305954
2014.11.28,81.3465017688,81.4821789568,81.3465017688,81.4686081325
2014.12.01,81.4992226056,81.5536421806,80.9209685582,81.1862828008
2014.12.02,80.9141742912,80.9277778882,80.6420556388,80.6420556388
2014.12.03,80.6965138992,80.8393750832,80.6488935046,80.7237262948
2014.12.04,80.6896452288,80.9549593864,80.6692372460,80.8529142819
2014.12.05,80.7849457338,80.8257617297,80.4788153839,80.5196313799
2014.12.08,80.6352651919,80.9958202629,80.5604324198,80.9005794966
2014.12.09,81.0433919731,81.1386326822,80.8869273182,80.9685592459
2014.12.10,80.9413875829,81.1386682881,80.9073708046,80.9413875829
2014.12.11,80.9890289730,81.0570573569,80.7373182431,80.8597714103
2014.12.12,81.0570266723,81.3835648678,80.9549815399,80.9889983141
2014.12.15,80.9550051870,81.2883478727,80.8597644196,81.1795035059
2014.12.16,81.1863123074,81.3631902635,81.0502555351,81.1523007094
2014.12.17,81.3087576200,81.5604683336,81.0434433066,81.1727008609
2014.12.18,81.1250983674,81.3019763455,80.8733875984,81.2543559502
2014.12.19,81.0842255119,81.2747069591,80.9753760048,81.2134778138
2014.12.22,81.3359553136,81.5060288268,81.1794905879,81.4720172383
2014.12.23,81.3631346142,81.3699390052,80.7984895341,80.8529142819
2014.12.24,80.8406739379,81.1680992809,80.7792784333,81.1135318599
2014.12.26,81.2431400815,81.2636035161,81.0794274004,81.1749268980
2014.12.29,81.3591047096,81.4614270890,81.2499646547,81.3318235991
2014.12.30,81.5501167759,81.6660797217,81.3795811952,81.4000446322
2014.12.31,81.5705376439,81.7137868324,81.3863563984,81.4545747586
2015.01.02,81.5841847925,82.0207552702,81.5500808140,81.7410797474
2015.01.05,81.9866356454,82.3208837152,81.9184172927,82.0753122178
2015.01.06,82.3004746697,82.6551863979,82.1776888398,82.4096147382
2015.01.07,82.2936058114,82.5732865137,82.2049292300,82.5187139077
2015.01.08,82.3004288496,82.3140693990,82.1094299328,82.2526791204
2015.01.09,82.1435171443,82.5528011976,82.1230537223,82.4709475095
2015.01.12,82.4983029612,82.6688385600,82.4505532017,82.6279064774
2015.01.13,82.6278629817,82.7301853280,82.4777961053,82.7028990220
2015.01.14,83.0235177101,83.0985537605,82.7779461279,82.8461592998
2015.01.15,82.9007365105,83.4055202556,82.8461638882,83.2759167831
2015.01.16,83.0234916526,83.1599231579,82.6960664486,82.8120293249
2015.01.20,83.0235350029,83.2622837564,82.9689623723,83.0030715675
2015.01.21,83.2759008475,83.2963642759,82.7574714439,82.9689338093
2015.01.22,83.1394947529,83.1940673814,82.7097470131,82.9280323228
2015.01.23,83.2827346056,83.5010250950,83.2486306198,83.4123432826
2015.01.26,83.4600940409,83.5419529755,83.2213453206,83.3918808643
2015.01.27,83.6852147662,83.7875371487,83.3577841833,83.4532836858
2015.01.28,83.4873510913,84.1353838485,83.4737105425,84.0194209685
2015.01.29,83.8079588821,83.9239217624,83.6919960017,83.8215994309
2015.01.30,84.2786709898,84.5174197192,84.1968120521,84.5105968399
2015.02.02,84.2951542030,84.6234725874,84.1651993000,84.5892709075
2015.02.03,84.1720345919,84.2609568713,83.8026783702,83.9052781904
2015.02.04,83.6248578046,84.0420933143,83.5769785765,84.0215691721
2015.02.05,83.8505611950,83.9189645571,83.6932459866,83.7548027503
2015.02.06,83.4196002012,83.5085172149,82.8587273968,82.8792463062
2015.02.09,83.1459911091,83.1870341407,82.8381970732,82.9339554496
2015.02.10,82.9203260990,82.9682053150,82.6877661793,82.7082850979
2015.02.11,82.7834664452,82.7971491936,82.5167102549,82.7629475411
2015.02.12,82.7630312383,83.0639893854,82.6946330826,82.9750670864
2015.02.13,82.9613778226,83.0092570467,82.6399007960,82.6467421762
2015.02.17,82.5304229280,82.6124985742,82.1200238232,82.2636614225
2015.02.18,82.3115644277,82.7630014861,82.2226473791,82.5578018744
2015.02.19,82.5167662376,82.8177242845,82.4483681046,82.5441265344
2015.02.20,82.7766638905,82.9818634647,82.4004716291,82.6672279445
2015.02.23,82.8655629410,82.9544799484,82.8040009986,82.9476385730
2015.02.24,82.8040213788,83.5153732686,82.6261873201,83.4880129784
2015.02.25,83.3922877555,83.5838046447,83.2691690099,83.5632857235
2015.02.26,83.4470139818,83.5496138131,83.0639801777,83.1118594032
2015.02.27,83.1323320308,83.3512091139,82.9750116812,83.3101712916
2015.03.02,83.2326937404,83.2326937404,82.5742946848,82.5880090426
2015.03.03,82.6428929444,82.8280655889,82.5331571309,82.5400169274
2015.03.04,82.7526162471,82.7594708100,82.4371284474,82.4851365504
2015.03.05,82.6428586947,82.6977265786,82.3890986556,82.5948506043
2015.03.06,82.0942186993,82.1696607578,81.6895796882,81.7170136397
2015.03.09,82.0187841142,82.0805118187,81.8747597802,82.0462180681
2015.03.10,82.3136913925,82.4302870034,82.1559527001,82.1765268571
2015.03.11,82.3479503589,82.6017103979,82.2176404426,82.5948506043
2015.03.12,82.7320548228,82.7937825300,82.3548497123,82.5125884139
2015.03.13,82.2999579349,82.5057099228,82.2313756832,82.2793837827
2015.03.16,82.5880266517,82.5880266517,82.2382555127,82.3617004565
2015.03.17,82.3685719492,82.5537498561,82.2176877976,82.4988819405
2015.03.18,82.6702437927,83.5961165497,82.5467937430,83.5138147724
2015.03.19,83.3149833607,83.4041397544,83.0200750031,83.0886572469
2015.03.20,83.3081397364,83.4727382000,83.2326976838,83.3218540948
2015.03.23,83.3766503760,83.5549682773,83.3629360293,83.5138147724
2015.03.24,83.5961648369,83.6716068683,83.4658549223,83.6373131331
2015.03.25,83.6716430349,83.8773950698,83.2875781511,83.3630202151
2015.03.26,83.1710027962,83.2464448786,82.7937976171,82.8486655374
2015.03.27,83.1092332371,83.3561335062,83.0063572528,83.1778154824
2015.03.30,83.2738459916,83.3904363520,83.1778297851,83.3218540948
2015.03.31,83.3081202771,83.5070124391,83.2052442993,83.4727187023
2015.04.01,83.6920908171,84.0153068058,83.6302010728,83.7127259785
2015.04.02,83.8571816745,83.9809664702,83.5545954523,83.5752253772
2015.04.06,83.9052964127,84.0084512547,83.4858039028,83.6852351982
2015.04.07,83.6233136689,83.9946678342,83.5339156324,83.9877894478
2015.04.08,83.9878147581,83.9878147581,83.6921070140,83.9603064509
2015.04.09,83.9465488081,83.9465488081,83.4582881958,83.5339347234
2015.04.10,83.7677781279,83.8296731489,83.5958550924,83.6508717229
2015.04.13,83.6577131498,83.7952494188,83.5820666279,83.6233264593
2015.04.14,83.9328058586,84.1116019907,83.7952643185,83.8158942379
2015.04.15,84.0015778725,84.0978543316,83.8709147151,83.8709147151
2015.04.16,83.9946587141,83.9946587141,83.6026746788,83.8227357995
2015.04.17,83.7746048836,84.1390806547,83.6576985507,84.0496826201
2015.04.20,84.0290590424,84.1390869973,83.7883627256,83.8502577132
2015.04.21,83.9328022503,83.9671836988,83.7471224908,83.8296474113
2015.04.22,83.8502456445,83.8571240303,83.2725819127,83.2863386842
2015.04.23,83.3069872432,83.6164464657,83.2382191101,83.4995401147
2015.04.24,83.6301816391,83.7814746409,83.5614135237,83.6576899346
2015.04.27,83.6577306857,83.7333772235,83.4307910724,83.5958356790
2015.04.28,83.3619931686,83.4720211182,83.0456555993,83.1006669507
2015.04.29,82.5298965238,82.6261729586,82.2479403601,82.4129849273
2015.04.30,82.2892134730,82.5299045834,81.9522406718,82.4817663613
2015.05.01,82.2128272027,82.3852245067,81.9232009945,82.0266351680
2015.05.04,82.0680376133,82.1714770776,81.7577192203,81.7646165876
2015.05.05,81.8128668985,81.8473484649,81.4060117729,81.6266801189
2015.05.06,81.5784183687,81.5784183687,81.1508710979,81.2749973855
2015.05.07,81.3784275924,81.6542643403,81.2749881543,81.5990959385
2015.05.08,82.1231667871,82.2197141054,81.9438774017,82.0680036553
2015.05.11,81.7921828914,81.8197670932,81.1577620322,81.2405093766
2015.05.12,80.9922374311,81.3577240723,80.8198401566,81.1232610432
2015.05.13,81.5163488218,81.5646198614,81.0198436944,81.0474278971
2015.05.14,81.1991744975,81.4681140176,81.1026323755,81.3233008346
2015.05.15,81.5163587253,81.9370086615,81.4405034737,81.8887376161
2015.05.18,81.5853053124,81.7025394875,81.1991370026,81.2611975119
2015.05.19,80.8888124322,81.2336070201,80.8198493057,80.8267466706
2015.05.20,80.9439547801,81.1508335842,80.7577680654,80.9232679520
2015.05.21,81.0612095207,81.3370409814,80.9715595609,81.3094620443
2015.05.22,81.2474274494,81.2681142907,81.0336564069,81.2543248169
2015.05.26,81.2749597593,81.6542358128,81.2404782049,81.6128568953
2015.05.27,81.6197542258,81.7507778190,81.4335622501,81.6956094365
2015.05.28,81.6680291575,81.7094028158,81.5025292632,81.5232160924
2015.05.29,81.7163041175,81.7645751416,81.4611542697,81.5576963179
2015.06.01,81.5016979729,81.5915927364,81.0591302087,81.1006192879
2015.06.02,80.8171171401,80.9000953143,80.6234890902,80.6857279966
2015.06.03,80.5197577247,80.5197577247,80.0149510242,80.1670846950
2015.06.04,80.2984740279,80.6788029299,80.2984740279,80.5819915529
2015.06.05,80.1532828921,80.3607336486,79.8697599995,80.1740274401
2015.06.08,80.2707825426,80.3537606767,80.1186489290,80.1186489290
2015.06.09,79.9872743438,79.9872743438,79.6899236659,79.7590738821
2015.06.10,79.6484718771,79.7176221257,79.4755936178,79.5447438663
2015.06.11,79.8973589496,80.2638597492,79.7244808158,80.2500318198
2015.06.12,80.0495425992,80.4437047797,80.0287980543,80.1117762339
2015.06.15,80.3538016386,80.3883793960,79.9942172307,80.0979452270
2015.06.16,80.1878307789,80.2984753692,79.9803800860,80.2984753692
2015.06.17,80.2431191718,80.3537584395,79.8489572184,80.2915248406
2015.06.18,80.1117565427,80.2154845175,79.8904726585,80.1463342929
2015.06.19,80.3745303170,80.6442198710,80.2569691383,80.5750643745
2015.06.22,80.2777089436,80.3883535110,79.8973801140,79.9388691889
2015.06.23,79.5861957036,79.9665298066,79.5861957036,79.7590738821
2015.06.24,79.8282130329,80.0218357091,79.7314016949,79.9803466430
2015.06.25,79.8558881396,79.9665274271,79.7037545030,79.8489715355
2015.06.26,79.5378096813,79.6138765207,79.3372755874,79.4824926601
2015.06.29,79.6761371830,80.2777501805,79.6277314789,80.1740274401
2015.06.30,79.9873008230,80.3399739011,79.9388951281,80.0218785805
2015.07.01,79.7722058119,79.9525148108,79.7652694260,79.7652694260
2015.07.02,79.9594287068,80.2090856225,79.9455559388,80.0703843966
2015.07.06,80.3616601753,80.4934250354,80.1605473381,80.3894004243
2015.07.07,80.8956589816,81.0412913357,80.6251981396,80.7222863757
2015.07.08,80.7985899768,80.9372859782,80.6044134585,80.8332613317
2015.07.09,80.5558392472,80.5835742044,80.2507018090,80.2992459205
2015.07.10,79.8554300849,80.0010624512,79.6196405696,79.7860820948
2015.07.13,79.4600926885,79.8068377200,79.4600926885,79.6126613489
2015.07.14,79.6612693620,79.7514212378,79.5156369668,79.6820732340
2015.07.15,79.6542912415,80.0079727536,79.5918743672,79.8900753889
2015.07.16,79.7722074471,80.0704085591,79.6959230726,80.0149280520
2015.07.17,80.0218402903,80.1813453773,80.0218402903,80.0703843966
2015.07.20,79.9247403600,80.0634362746,79.8553924027,79.8831326438
2015.07.21,79.7583458970,80.0842872867,79.7514095103,80.0496106445
2015.07.22,80.0357118666,80.2714960107,79.9871624700,80.1536039386
2015.07.23,80.1189396100,80.4587484014,80.0287877689,80.3894004243
2015.07.24,80.5211696106,80.5211696106,80.2160321459,80.3547333985
2015.07.27,80.3963605713,80.5697332107,80.3131397996,80.3616839270
2015.07.28,80.1882849281,80.3200497838,80.0981330899,80.2992459205
2015.07.29,80.2576443357,80.3131195452,80.1120066993,80.2299040855
