Date,Open,High,Low,Close
2016.04.07,88.3604483408,88.6077088893,88.3285427724,88.5678314928
2016.04.08,88.3843628202,88.4481739475,88.2806743023,88.4322242083
2016.04.11,88.2168674549,88.4721058912,88.1929398023,88.4162726734
2016.04.12,88.1690197410,88.2647364449,88.0015200733,88.0653312092
2016.04.13,87.9376869898,88.1849474730,87.9137593411,88.1291142643
2016.04.14,87.9536745777,88.0733189578,87.8499860271,87.9217750894
2016.04.15,88.0174718972,88.2647385333,87.9855663285,88.1849715689
2016.04.18,88.1211141411,88.1211141411,87.9615863924,88.0971804148
2016.04.19,87.9775503286,88.0493332581,87.8419502083,87.9536166001
2016.04.20,87.9616713589,88.0972655123,87.4830998212,87.5070274853
2016.04.21,87.3155006682,87.4670504820,87.2596674872,87.3633559419
2016.04.22,87.3634112043,87.4112665083,87.2118612947,87.2677005964
2016.04.25,87.2278477073,87.3395141792,87.1640365561,87.1720144713
2016.04.26,87.1320783734,87.1400562838,86.9406511207,86.9885064125
2016.04.27,87.2197936826,87.5468209832,87.0921775769,87.4670601565
2016.04.28,87.4830645511,87.7941362294,87.4431810701,87.7702085750
2016.04.29,87.5946797128,87.8180124706,87.5149188829,87.7382516407
2016.05.02,87.5953249958,87.6991655145,87.4755052624,87.4834887755
2016.05.03,87.9787319692,88.0825724775,87.9308065184,88.0026946946
2016.05.04,88.0186891992,88.1784447927,87.8669171195,88.1624716710
2016.05.05,88.1304976106,88.4020832713,87.9787255683,88.4020832713
2016.05.06,88.3382281126,88.3781700707,88.0985946473,88.1944516900
2016.05.09,88.3062624294,88.3701610162,88.2343681396,88.3621775017
2016.05.10,88.3222247633,88.3861294366,88.2503365766,88.3461874922
2016.05.11,88.3062507461,88.5778364634,88.2583191945,88.4819794544
2016.05.12,88.2183512699,88.3461544744,88.1544466205,88.2423139898
2016.05.13,88.2982825594,88.6018206866,88.2583406058,88.5778579521
2016.05.16,88.3621505980,88.3621505980,88.2263516685,88.2583039993
2016.05.17,88.1943847086,88.3221879075,88.1304800620,88.1384635721
2016.05.18,87.9467614494,87.9627406592,87.3237063402,87.4275468270
2016.05.19,87.5234276219,87.6512369582,87.4755021679,87.5154380148
2016.05.20,87.5314594869,87.6592627907,87.4515816603,87.5713953531
2016.05.23,87.6432703506,87.7071750355,87.5234505899,87.6272911322
2016.05.24,87.4755052624,87.5713561737,87.3556855289,87.4834887755
2016.05.25,87.4595253466,87.5713554718,87.4036102840,87.4435522263
2016.05.26,87.5873636425,87.7870612312,87.5314485614,87.7151669302
2016.05.27,87.7471233267,87.7790756736,87.4435851717,87.5474257287
2016.05.31,87.3317050891,87.7390835682,87.3317050891,87.6512222821
2016.06.01,87.8776127936,87.9176141490,87.5816247363,87.6216199883
2016.06.02,87.7576492177,87.9576438659,87.7576492177,87.8936502170
2016.06.03,88.5735998516,88.7255976843,88.5496014788,88.7095947001
2016.06.06,88.5256039038,88.6455957693,88.4536026812,88.4776010543
2016.06.07,88.6455702370,88.7095699491,88.5975735047,88.6055749945
2016.06.08,88.6695933431,88.7495960572,88.6295980894,88.7095947001
2016.06.09,88.9656540414,88.9976539302,88.8376605892,88.8456559839
2016.06.10,89.1095875396,89.2615853786,89.0135879408,89.1575842874
2016.06.13,89.3176237062,89.3976203561,89.1816287911,89.3336205949
2016.06.14,89.5656131267,89.5656131267,89.2856218067,89.3096201908
2016.06.15,89.3095853441,89.6775746644,89.3095853441,89.5815811655
2016.06.16,89.8215868536,90.0215814827,89.5895923514,89.6775904765
2016.06.17,89.5975886136,89.5975886136,89.3095958762,89.3735956186
2016.06.20,88.9815783766,89.0455719944,88.9255801464,88.9895737642
2016.06.21,88.9735963246,89.0855928094,88.7736017298,88.7895986119
2016.06.22,88.7896155811,88.9816148232,88.7656172016,88.9656118347
2016.06.23,88.5976209036,88.7816186483,88.5176242725,88.5416226515
2016.06.24,89.9735623799,89.9815638720,89.6695667129,89.7655663083
2016.06.27,90.3655472615,90.5895402071,90.3175505170,90.5415434626
2016.06.28,90.5175904317,90.5815901920,90.3575910309,90.5255919276
2016.06.29,90.4535002364,90.5255014206,90.1495108338,90.1575062184
2016.06.30,90.3015523854,90.5575452089,90.1735590254,90.3575506248
2016.07.01,90.7644826324,90.7805019167,90.4200099565,90.5962465316
2016.07.05,90.9327736292,91.2532145376,90.9007289271,91.0929910274
2016.07.06,91.1810770046,91.1970962934,90.9647829897,91.1089810369
2016.07.07,90.9407780955,91.1410528946,90.7805607010,90.9888482034
2016.07.08,90.9968637419,91.1891319685,90.8606783320,91.1650999682
2016.07.11,90.9087121878,90.9888208610,90.6843993462,90.6843993462
2016.07.12,90.3158790654,90.3879811372,90.0274830019,90.1476490470
2016.07.13,90.4120336569,90.5402063187,90.3479442700,90.3799889635
2016.07.14,89.8833343085,90.1156538268,89.8673150126,90.0035004196
2016.07.15,89.7470824572,89.8031591193,89.5628331869,89.6589611151
2016.07.18,89.8031830472,89.8832917127,89.5468316506,89.6349530162
2016.07.19,89.8513021053,89.9554428159,89.7711872842,89.8753341068
2016.07.20,89.7471101523,89.7471101523,89.6029121036,89.6910334729
2016.07.21,89.4666966442,89.9233226260,89.4506773606,89.8912779469
2016.07.22,89.6910440956,89.9794402271,89.6589994019,89.8192228704
2016.07.25,89.7952010077,89.9073605119,89.7311177206,89.7471370144
2016.07.26,89.8833107638,89.8833107638,89.6349720146,89.8032020813
2016.07.27,89.9153626180,90.1877394943,89.8112219337,90.1877394943
2016.07.28,90.0435474680,90.3159182507,90.0115027679,90.2358095565
2016.07.29,90.4040598577,90.6043346940,90.3319638504,90.5803026915
2016.08.01,90.2978861316,90.4663516063,90.2337131797,90.2657965954
2016.08.02,89.8646641100,90.2336906237,89.8646641100,90.0491773668
2016.08.03,90.1053482916,90.1294139118,89.8646798484,90.0973243781
2016.08.04,90.2898472106,90.4904021746,90.2818232984,90.3139128270
2016.08.05,90.0572016175,90.1374223780,89.7443363672,89.7523541590
2016.08.08,89.6480597033,89.8405907352,89.5598150386,89.7042148426
2016.08.09,89.8085126097,90.0572049330,89.7603813757,90.0251154036
2016.08.10,90.0732654987,90.3299756678,90.0572237909,90.2657965954
2016.08.11,90.1936008836,90.2497560426,89.7443596121,89.8326043076
2016.08.12,90.2818399222,90.4101919401,90.1294161630,90.1534817838
2016.08.15,90.0170752131,90.0732303494,89.8726754168,89.8887232389
2016.08.16,89.8084994306,89.8887263028,89.6640996294,89.7363025903
2016.08.17,89.7604170656,90.0010855721,89.6481067280,89.8807513189
2016.08.18,89.9449198671,90.1053614390,89.8085377985,90.0411823621
2016.08.19,89.7924577285,89.8807023915,89.6239923138,89.7363025903
2016.08.22,89.9368933349,90.0090902040,89.8406247222,89.9368933349
2016.08.23,90.0010705386,90.0893152349,89.8486467685,89.9288675505
2016.08.24,90.0010415146,90.0251071294,89.8245521789,89.8967490233
2016.08.25,89.8165332156,89.9128018004,89.7363124551,89.7523541590
2016.08.26,89.8887748150,90.1053715735,89.3432648405,89.4074378042
2016.08.29,89.5678910105,89.8326251585,89.5598670943,89.7764699866
2016.08.30,89.8165600590,89.8486495969,89.7202914453,89.7684288124
2016.08.31,89.7764408233,89.8887511308,89.6641243954,89.6641243954
2016.09.01,89.4351620445,89.8287939283,89.3869578441,89.8046948926
2016.09.02,89.6360537762,89.7083509303,89.4191500561,89.5717855533
2016.09.06,89.5476349277,90.0537331015,89.5074657793,89.9894649156
2016.09.07,90.1180056579,90.1822738469,89.9894692798,90.0376734861
2016.09.08,89.8689456946,89.9492778410,89.4913778646,89.5958090420
2016.09.09,89.2744504009,89.2905205032,89.1298501245,89.1700192514
2016.09.12,89.0736811240,89.3227188580,89.0415470251,89.2504156033
2016.09.13,89.3146671709,89.3227022263,88.7202017749,88.9210352587
2016.09.14,88.9370873732,89.2423520214,88.9370873732,89.1218568504
2016.09.15,89.0737001874,89.2102716691,88.9050007290,89.1460034576
2016.09.16,89.2504402679,89.3066734242,89.1299388961,89.2424052087
2016.09.19,89.1620508407,89.2343540974,89.0897537130,89.0897537130
2016.09.20,89.1941733750,89.3468087968,89.1620392794,89.2263074706
2016.09.21,89.1299304611,89.4111023451,89.0335342760,89.3709331820
2016.09.22,89.5235640065,89.7404615408,89.4994649615,89.6360303027
2016.09.23,89.5957963098,89.7323615522,89.5716972822,89.6761284448
2016.09.26,89.7966652643,90.0135688565,89.7806012825,89.9332305608
2016.09.27,90.1902978715,90.1902978715,89.9974994439,90.0858666667
2016.09.28,90.1260529719,90.2144202116,90.0135866903,90.0457146602
2016.09.29,89.8850530681,90.2385220377,89.8288199255,90.1019567100
2016.09.30,90.1099483471,90.1340473798,89.7484505988,89.8769808162
2016.10.03,89.8528832711,89.8770208038,89.6517801249,89.6678718134
2016.10.04,89.5552451727,89.6356851953,89.2495644946,89.2576103380
2016.10.05,89.2173902116,89.2495613098,88.9599723289,89.0565040349
2016.10.06,88.9599906036,89.1047851238,88.8554191701,88.8715108597
2016.10.07,88.9519453295,89.0645626007,88.7910591299,89.0002081209
2016.10.10,88.8071217176,88.8071217176,88.6301500245,88.7668986465
2016.10.11,88.7508055752,88.8956000266,88.6462280543,88.7427597342
2016.10.12,88.6703655771,88.7427597342,88.5657880562,88.7427597342
2016.10.13,88.8956295364,89.0404240359,88.8956295364,88.9278067738
2016.10.14,88.7025619087,88.9438881087,88.6301677310,88.6542991235
2016.10.17,88.7428005156,88.9278181196,88.7428005156,88.8473719474
2016.10.18,88.7347809961,89.0243701179,88.7267412862,89.0243701179
2016.10.19,88.8956039747,89.1288842754,88.8956039747,89.0645298193
2016.10.20,89.1932686339,89.1932686339,88.9519485314,88.9841257725
2016.10.21,89.1128355806,89.1128355806,88.9599952077,89.0806583370
2016.10.24,89.1369663251,89.1369663251,88.8554231170,88.9599945551
2016.10.25,88.8473651001,89.0806454797,88.8312795492,88.9438968170
2016.10.26,88.8151707593,88.8553876946,88.7186390677,88.7508162982
2016.10.27,88.4451593411,88.4853824244,88.2601478874,88.4451593411
2016.10.28,88.3647176687,88.5336435683,88.3245007234,88.4612493844
2016.10.31,88.5658587634,88.5980360158,88.4532414488,88.5336815111
2016.11.01,88.2790809368,88.7060220831,88.2307505280,88.5368595062
2016.11.02,88.6979466452,88.9557190156,88.6335020162,88.8026645580
2016.11.03,88.6738037733,88.7946359467,88.6174162451,88.7462993899
2016.11.04,88.8510215096,89.0604573834,88.8349072758,89.0201840904
2016.11.07,88.6899093048,88.7462968313,88.6174136903,88.6496360120
2016.11.08,88.6657596767,88.6979820041,88.2952121307,88.3354915764
2016.11.09,87.9327550776,87.9327550776,86.9258300120,86.9902685454
2016.11.10,86.7324599437,87.0224547338,86.4505222716,86.4666303618
2016.11.11,86.6357990584,86.7082946829,86.2571944079,86.2894167341
2016.11.14,85.7899713271,86.1121884110,85.6127516237,85.7899713271
2016.11.15,85.7819142099,85.9430258248,85.7255266812,85.7899713271
2016.11.16,85.6046766874,85.9268937042,85.6046766874,85.8705061872
2016.11.17,85.7255164441,85.7738529956,85.4274707473,85.4919092398
2016.11.18,85.4678073329,85.5564172396,85.0328149213,85.1133738516
2016.11.21,85.1778181097,85.2986503676,85.0892081970,85.1858752324
2016.11.22,85.2986247331,85.4516792901,85.1858496319,85.2664023976
2016.11.23,84.7830332915,85.0569137745,84.5816484143,84.9602529667
2016.11.25,84.9924910646,85.0327643600,84.7749919152,84.8877669757
2016.11.28,85.1697102395,85.3066505056,85.0811003860,85.2744281820
2016.11.29,85.1294431149,85.3872155954,85.0730555769,85.3630503857
2016.11.30,84.8152841977,85.0086120242,84.7186172116,84.7911189877
2016.12.01,84.3950114816,84.5482767647,84.1449360590,84.4676098545
2016.12.02,84.6450981355,84.9597034583,84.6450981355,84.8467685298
2016.12.05,84.5644267981,85.0242350269,84.4676227983,84.8144961045
2016.12.06,84.8386999908,84.9274354566,84.7661016030,84.8467685298
2016.12.07,85.0000440711,85.1694464719,84.9919755317,85.1291099293
2016.12.08,84.8548369252,84.9113043894,84.7257649190,84.8064318456
2016.12.09,84.7660863010,84.8628841339,84.3304775895,84.3708079684
2016.12.12,84.3143473409,84.4756873329,84.1933500399,84.3869518759
2016.12.13,84.5321568165,84.5886242765,84.2820875159,84.4353528190
2016.12.14,84.7177087255,84.7822447380,83.7174251490,83.7335622294
2016.12.15,83.7173999720,83.7496679686,83.4350626951,83.4995986883
2016.12.16,83.6448013675,83.8626026506,83.4592619263,83.6044648333
2016.12.19,83.8949221931,84.0320566465,83.7981181442,83.9917262420
2016.12.20,83.6932013684,83.8626037362,83.6367339124,83.8142048181
2016.12.21,83.8948528605,83.9997192109,83.8464539532,83.9513203037
2016.12.22,83.8584201517,83.9876909333,83.7937816788,83.9149772744
2016.12.23,84.0038474159,84.0927237685,83.9796095315,83.9957660664
2016.12.27,83.7938070823,83.8746021158,83.7857257296,83.8746021158
2016.12.28,83.9149996171,84.2705051485,83.8584424794,84.1816287656
2016.12.29,84.3189665265,84.5613577408,84.3189665265,84.4401621337
2016.12.30,84.4806053161,84.8037917337,84.4563674136,84.6906774122
2017.01.03,84.3108902104,84.7471907238,84.2624144303,84.6502329994
2017.01.04,84.6179410344,84.7876124712,84.5290646393,84.7472118683
2017.01.05,84.9168844967,85.3855043750,84.8603273503,85.2966279786
2017.01.06,84.9815092939,85.1430993535,84.8683950193,84.9087894521
2017.01.09,85.2158111657,85.2642869462,85.1269347920,85.2319677044
2017.01.10,85.1916079356,85.3208787908,85.1512073259,85.1916079356
2017.01.11,85.2400494645,85.5874736094,85.0865346067,85.2885252452
2017.01.12,85.4985546274,85.6682259395,85.3127206203,85.3369646628
2017.01.13,85.1350300661,85.2885387840,84.8764822543,85.1511866074
2017.01.17,85.6198085884,85.6682843780,85.4258992657,85.5794079876
2017.01.18,85.3208199067,85.3935397210,84.9410766294,84.9733958619
2017.01.19,84.6987149437,84.7471907238,84.4805616049,84.6502329994
2017.01.20,84.5452438325,84.7714724755,84.4159729640,84.6906774122
2017.01.23,84.8441755979,85.2966327946,84.7068172367,85.1350426999
2017.01.24,84.9491704134,85.0622846618,84.6987040297,84.8118182781
2017.01.25,84.4725008309,84.5775337604,84.2785853491,84.3916996314
2017.01.26,84.3593643016,84.5290356802,84.1735302215,84.5047916282
2017.01.27,84.5533160758,84.6745117399,84.5452347211,84.6098732305
2017.01.30,84.6260210305,84.7956924770,84.5856265895,84.5856265895
2017.01.31,84.6664065380,85.0138307229,84.6664065380,84.8764785523
2017.02.01,84.6086330631,84.8432981513,84.4710726860,84.7138313768
2017.02.02,84.9889254975,85.0455683511,84.7380794562,84.7461730563
2017.02.03,84.9647194972,85.1427418020,84.6572303539,84.8109718387
2017.02.06,85.1588654446,85.2964319707,84.9646622310,85.2155083058
2017.02.07,85.1669633477,85.5230077354,85.1103204837,85.3692601728
2017.02.08,85.3693265172,85.7739204818,85.3693265172,85.7172775737
2017.02.09,85.7172299365,85.7172299365,85.1912568402,85.2074440470
2017.02.10,85.0213212180,85.2155244684,85.0213212180,85.1507941674
2017.02.13,84.9646768500,85.0294133236,84.8675721397,85.0213197210
2017.02.14,84.9808585285,85.0455950025,84.5277155574,84.7138313768
2017.02.15,84.4225484382,84.6086581392,84.4144548331,84.5520152510
2017.02.16,84.6410006778,84.9727704746,84.6410006778,84.8918529695
2017.02.17,85.1264937458,85.2235984354,85.0617634596,85.1184063185
2017.02.21,84.9161652980,85.1912861724,84.8999780857,85.0780003802
2017.02.22,85.2559701383,85.3045193983,84.9322939998,85.2155083058
2017.02.23,85.3692762220,85.4421001294,85.3126333473,85.4421001294
2017.02.24,85.7253481112,85.9033703954,85.6282433633,85.8386338969
2017.02.27,85.7657721688,85.7738657716,85.4825578090,85.5311070782
2017.02.28,85.5715724805,85.7010454352,85.4744677644,85.4906549705
2017.03.01,84.8464534511,84.9193836152,84.7978374631,84.8950694391
2017.03.02,84.7249268260,84.7573395529,84.5385613742,84.6520028272
2017.03.03,84.6762940560,84.7411194969,84.4818239155,84.7330147713
2017.03.06,84.7492158420,84.7573205674,84.6195711457,84.7168093045
2017.03.07,84.6195609051,84.6600783452,84.5547354737,84.5952529138
2017.03.08,84.2063220491,84.3926936531,84.1901187793,84.3116649400
2017.03.09,84.2225706755,84.2549834122,84.0280942551,84.0767164512
2017.03.10,84.2549381114,84.2792461053,84.0685665209,84.2549381114
2017.03.13,84.1171679277,84.2063013448,84.0199359687,84.0442439585
2017.03.14,84.0847672470,84.2225228454,84.0685639789,84.1333894156
2017.03.15,84.2630290218,84.8707535441,84.2063083137,84.8707535441
2017.03.16,84.6681639017,84.7735067570,84.6114432035,84.6357511910
2017.03.17,84.7411200436,84.9355901854,84.7249105922,84.8626662005
2017.03.20,84.8788783075,85.0895579226,84.8788783075,85.0652499251
2017.03.21,85.0085442890,85.3812814083,85.0085442890,85.3488686785
2017.03.22,85.5108848718,85.6729484425,85.4460594436,85.5108848718
2017.03.23,85.5595119157,85.6000293591,85.2759083580,85.4217624994
2017.03.24,85.3974333663,85.5757001819,85.3650206560,85.4703635100
2017.03.27,85.8269195116,85.8593322327,85.6243446414,85.6810653578
2017.03.28,85.7782593620,85.7782593620,85.3812145518,85.3893130913
2017.03.29,85.5351877362,85.6648385849,85.5351877362,85.6324258727
2017.03.30,85.5918878572,85.5999925788,85.3731098302,85.3893130913
2017.03.31,85.5109006729,85.5919293821,85.4460752326,85.5595166620
2017.04.03,85.6641813279,86.0212526598,85.6398366810,85.9806741207
2017.04.04,85.9563655452,86.0375164661,85.8589869166,85.8589869166
2017.04.05,85.7534765420,86.1024310393,85.7129041814,86.0212801265
2017.04.06,86.0456272639,86.1024335237,85.8589807783,85.9644763488
2017.04.07,86.1754185556,86.2809140586,85.7047348810,85.7047348810
2017.04.10,85.8184083605,85.9563655452,85.7778298043,85.8589869166
2017.04.11,86.0618269186,86.3458581043,86.0455930272,86.2565902757
2017.04.12,86.3215310481,86.5731006936,86.2566078521,86.5244113922
2017.04.13,86.6705018667,86.8409206450,86.5163107948,86.7841143856
2017.04.17,86.7922188782,86.8652590302,86.5731108052,86.6461447657
2017.04.18,86.8814943471,87.2142211513,86.8328050358,87.1411809930
2017.04.19,86.9301613004,86.9707336494,86.8246595721,86.9139274077
2017.04.20,86.7760064449,86.8409296600,86.6055876489,86.7192001796
2017.04.21,86.8003323731,86.9301787752,86.7354091720,86.7597600160
2017.04.24,86.3702255606,86.5812228648,86.3215362563,86.5812228648
2017.04.25,86.3052756058,86.4026603756,86.0942783670,86.1348569022
2017.04.26,86.1348931487,86.3621181824,86.1186654426,86.3621181824
2017.04.27,86.3296387267,86.5244083080,86.2890663742,86.4189065703
2017.04.28,86.2809578319,86.5487613887,86.2403792840,86.5081828408
2017.05.01,86.4106525867,86.5488171160,86.1912151695,86.3212505499
2017.05.02,86.2806503010,86.5488503135,86.2643919967,86.5000878023
2017.05.03,86.5163067207,86.5488171160,86.2724880573,86.3212505499
2017.05.04,86.0286458849,86.1424291451,86.0042646436,86.1261770511
2017.05.05,86.1343134349,86.1668176256,85.9880197737,86.1424363822
